CHEMBL3650	CHEMBL279459	-1.137645
CHEMBL1862	CHEMBL3318027	-1.585051
CHEMBL203	CHEMBL3897363	0.975446
CHEMBL1936	CHEMBL497958	0.759270
CHEMBL3142	CHEMBL1242115	-0.471826
CHEMBL308	CHEMBL46181	-0.803502
CHEMBL203	CHEMBL3968322	0.267531
CHEMBL279	CHEMBL1162958	-0.786725
CHEMBL2147	CHEMBL3651966	1.778721
CHEMBL5147	CHEMBL1762525	0.889247
CHEMBL4142	CHEMBL3681271	0.818817
CHEMBL2971	CHEMBL3114771	-0.982031
CHEMBL3553	CHEMBL3359915	1.027028
CHEMBL279	CHEMBL1258913	-0.186585
CHEMBL1957	CHEMBL3961740	-0.000227
CHEMBL5147	CHEMBL1242287	-0.451951
CHEMBL2147	CHEMBL3915882	1.292585
CHEMBL4501	CHEMBL3680422	0.491512
CHEMBL2292	CHEMBL2386767	0.363213
CHEMBL3650	CHEMBL2086750	-0.297715
CHEMBL4630	CHEMBL215485	-0.692372
CHEMBL308	CHEMBL418203	-0.424614
CHEMBL2147	CHEMBL3942256	1.056846
CHEMBL279	CHEMBL272902	-0.277524
CHEMBL279	CHEMBL3593286	0.452194
CHEMBL2147	CHEMBL3651976	1.086575
CHEMBL4282	CHEMBL1097604	-0.998117
CHEMBL279	CHEMBL3741655	-1.226276
CHEMBL203	CHEMBL3263966	-1.457975
CHEMBL4523	CHEMBL3660021	-0.202926
CHEMBL2695	CHEMBL3642387	0.282256
CHEMBL2996	CHEMBL2147546	-0.889701
CHEMBL299	CHEMBL4072709	-0.119006
CHEMBL4523	CHEMBL3660080	0.121344
CHEMBL4501	CHEMBL3670486	1.189215
CHEMBL2815	CHEMBL460989	-0.982031
CHEMBL2431	CHEMBL1096291	0.353730
CHEMBL203	CHEMBL3984213	0.267531
CHEMBL3038477	CHEMBL3926770	0.889247
CHEMBL1824	CHEMBL3963200	-0.000227
CHEMBL3650	CHEMBL3975791	1.814304
CHEMBL3650	CHEMBL3681264	0.929947
CHEMBL3973	CHEMBL3984841	-0.115869
CHEMBL4523	CHEMBL493937	0.353730
CHEMBL203	CHEMBL367625	-1.519066
CHEMBL5331	CHEMBL3093647	0.383846
CHEMBL3009	CHEMBL3921446	0.023675
CHEMBL1907601	CHEMBL3890528	1.976049
CHEMBL1906	CHEMBL404842	-0.698757
CHEMBL1974	CHEMBL1835749	0.641303
CHEMBL1844	CHEMBL3977543	0.889247
CHEMBL3629	CHEMBL512054	0.889247
CHEMBL3582	CHEMBL106061	-0.354184
CHEMBL4224	CHEMBL3774736	-1.669073
CHEMBL3920	CHEMBL3356475	-0.449544
CHEMBL5408	CHEMBL3687183	0.889247
CHEMBL2276	CHEMBL209770	-0.424614
CHEMBL2828	CHEMBL4108038	2.400436
CHEMBL5407	CHEMBL3651982	-0.022736
CHEMBL1981	CHEMBL2088093	-1.690227
CHEMBL5147	CHEMBL3938621	0.267531
CHEMBL1906	CHEMBL1688860	1.474145
CHEMBL279	CHEMBL379495	-1.137645
CHEMBL260	CHEMBL313417	-0.535743
CHEMBL1936	CHEMBL197592	0.439929
CHEMBL258	CHEMBL247866	0.394430
CHEMBL279	CHEMBL2022852	0.535290
CHEMBL1981	CHEMBL177688	-1.092400
CHEMBL279	CHEMBL4112857	1.086575
CHEMBL4179	CHEMBL2392832	0.684269
CHEMBL203	CHEMBL4094471	-1.470716
CHEMBL3009	CHEMBL3919183	0.732618
CHEMBL258	CHEMBL1873475	1.510962
CHEMBL2148	CHEMBL3948663	-0.131581
CHEMBL2185	CHEMBL596292	0.184435
CHEMBL2147	CHEMBL3652005	1.510962
CHEMBL279	CHEMBL2204532	1.708291
CHEMBL3961	CHEMBL2401984	-0.610176
CHEMBL2996	CHEMBL2153756	-0.311763
CHEMBL2358	CHEMBL3949228	-0.889701
CHEMBL3973	CHEMBL3953206	-1.334438
CHEMBL2850	CHEMBL3936603	-0.690436
CHEMBL5407	CHEMBL3691925	1.695624
CHEMBL4282	CHEMBL3672049	0.732618
CHEMBL2637	CHEMBL3220488	-0.740722
CHEMBL2041	CHEMBL3739732	-0.198559
CHEMBL1907605	CHEMBL3719241	0.567499
CHEMBL1868	CHEMBL206538	-0.665720
CHEMBL279	CHEMBL179360	1.741903
CHEMBL3430907	CHEMBL1090508	1.093068
CHEMBL299	CHEMBL3928682	1.841501
CHEMBL308	CHEMBL1800453	-0.369335
CHEMBL2292	CHEMBL1725513	0.067125
CHEMBL3553	CHEMBL3589173	-0.697488
CHEMBL203	CHEMBL3436360	-0.325984
CHEMBL2276	CHEMBL3577862	-0.447123
CHEMBL1955	CHEMBL2380834	-0.834570
CHEMBL279	CHEMBL3950510	0.044226
CHEMBL3430907	CHEMBL3977678	-0.101576
CHEMBL4282	CHEMBL3699727	0.036205
CHEMBL2276	CHEMBL1783587	0.040473
CHEMBL1907605	CHEMBL2402947	0.975446
CHEMBL2637	CHEMBL245724	-0.545282
CHEMBL3920	CHEMBL3954062	1.380985
CHEMBL1974	CHEMBL3980417	-1.663543
CHEMBL2749	CHEMBL3109348	0.491512
CHEMBL1824	CHEMBL1079742	-1.135606
CHEMBL2363049	CHEMBL2029435	0.870400
CHEMBL1844	CHEMBL2333129	0.353730
CHEMBL279	CHEMBL3754709	-0.413126
CHEMBL3476	CHEMBL399688	-0.963336
CHEMBL258	CHEMBL2022373	-1.314087
CHEMBL2185	CHEMBL2380829	2.046479
CHEMBL1936	CHEMBL4062187	-1.477607
CHEMBL260	CHEMBL129760	-1.541146
CHEMBL3231	CHEMBL388978	1.741903
CHEMBL4142	CHEMBL3919730	1.520742
CHEMBL4523	CHEMBL3970168	1.172211
CHEMBL3973	CHEMBL2403108	-0.869886
CHEMBL1981	CHEMBL1076473	-1.031364
CHEMBL2095188	CHEMBL126077	0.584671
CHEMBL3234	CHEMBL3695579	1.354334
CHEMBL2147	CHEMBL3916586	0.631269
CHEMBL1907605	CHEMBL3717691	0.732618
CHEMBL203	CHEMBL3920934	-0.889701
CHEMBL1907605	CHEMBL296468	0.283301
CHEMBL5408	CHEMBL3915602	-0.960130
CHEMBL2842	CHEMBL3950397	-1.238994
CHEMBL3038477	CHEMBL3923990	0.889247
CHEMBL279	CHEMBL402504	-0.521981
CHEMBL3142	CHEMBL1766769	-1.692975
CHEMBL279	CHEMBL1940175	-1.246889
CHEMBL5408	CHEMBL3985538	0.732618
CHEMBL3920	CHEMBL570924	1.080190
CHEMBL3650	CHEMBL3348846	1.677371
CHEMBL3553	CHEMBL388978	1.976049
CHEMBL2094127	CHEMBL64758	-1.176306
CHEMBL1974	CHEMBL1952143	-1.641393
CHEMBL203	CHEMBL22978	-0.802050
CHEMBL4282	CHEMBL3699773	-0.269912
CHEMBL2148	CHEMBL3644976	-0.475489
CHEMBL301	CHEMBL100391	-0.621942
CHEMBL4722	CHEMBL482967	0.316913
CHEMBL2148	CHEMBL3645077	0.075680
CHEMBL4070	CHEMBL2087006	-1.350905
CHEMBL2959	CHEMBL485565	0.889247
CHEMBL1981	CHEMBL1076472	-0.921926
CHEMBL3973	CHEMBL3915158	-0.889701
CHEMBL3234	CHEMBL1242029	-0.227285
CHEMBL260	CHEMBL512840	-1.105877
CHEMBL2358	CHEMBL3981522	-1.243658
CHEMBL2971	CHEMBL3676081	-0.734999
CHEMBL4722	CHEMBL3670460	-0.267985
CHEMBL4523	CHEMBL1782532	-1.630195
CHEMBL331	CHEMBL3642019	1.510962
CHEMBL279	CHEMBL370493	1.243204
CHEMBL3116	CHEMBL3823030	-0.581242
CHEMBL1981	CHEMBL3823045	0.520139
CHEMBL4722	CHEMBL2380845	1.243204
CHEMBL1824	CHEMBL1934631	-0.070656
CHEMBL3476	CHEMBL215803	-0.889701
CHEMBL3650	CHEMBL223360	-1.546756
CHEMBL2094126	CHEMBL361297	0.464860
CHEMBL1824	CHEMBL402293	0.535290
CHEMBL5147	CHEMBL3896699	0.267531
CHEMBL1991	CHEMBL231108	-1.067595
CHEMBL301	CHEMBL3896827	-1.423281
CHEMBL4898	CHEMBL3408947	0.929947
CHEMBL4523	CHEMBL3904923	-0.342147
CHEMBL1974	CHEMBL3917983	2.062248
CHEMBL3553	CHEMBL2322143	-1.495647
CHEMBL308	CHEMBL3691624	-1.438506
CHEMBL203	CHEMBL1614712	-1.526567
CHEMBL1957	CHEMBL3824327	0.323108
CHEMBL4501	CHEMBL3680533	-0.000227
CHEMBL2850	CHEMBL2064535	1.510962
CHEMBL5491	CHEMBL411662	0.929947
CHEMBL3650	CHEMBL106953	-0.286832
CHEMBL2971	CHEMBL3642314	1.741903
CHEMBL331	CHEMBL450370	1.982542
CHEMBL2185	CHEMBL519728	-0.070656
CHEMBL3973	CHEMBL3931674	-0.258165
CHEMBL279	CHEMBL205463	-0.768130
CHEMBL1824	CHEMBL591910	-1.232687
CHEMBL203	CHEMBL4078182	0.610070
CHEMBL2148	CHEMBL3931935	-0.889701
CHEMBL2996	CHEMBL2147538	0.316913
CHEMBL279	CHEMBL220057	1.354334
CHEMBL5407	CHEMBL3651938	1.510962
CHEMBL3920	CHEMBL585681	-0.248171
CHEMBL1974	CHEMBL3892155	-1.494543
CHEMBL2185	CHEMBL2022709	0.036205
CHEMBL2094126	CHEMBL573924	-0.803502
CHEMBL3553	CHEMBL3986660	1.164809
CHEMBL2971	CHEMBL2181315	-0.960130
CHEMBL4722	CHEMBL3685262	2.754393
CHEMBL4224	CHEMBL3884015	-0.181786
CHEMBL3905	CHEMBL205723	0.952027
CHEMBL1957	CHEMBL575888	0.344192
CHEMBL308	CHEMBL233667	-1.157459
CHEMBL4501	CHEMBL3680574	-0.383914
CHEMBL4224	CHEMBL4094600	1.086575
CHEMBL3582	CHEMBL2153747	0.126672
CHEMBL2148	CHEMBL3904952	-0.889701
CHEMBL4722	CHEMBL3680518	1.005562
CHEMBL4630	CHEMBL2443138	0.889247
CHEMBL1974	CHEMBL3699445	-0.889701
CHEMBL4523	CHEMBL3394164	1.086575
CHEMBL4722	CHEMBL3685273	0.818817
CHEMBL2971	CHEMBL3937822	-0.205205
CHEMBL3234	CHEMBL1084302	-0.037045
CHEMBL1981	CHEMBL4075917	-0.843641
CHEMBL2147	CHEMBL3676288	1.778721
CHEMBL1907600	CHEMBL2041914	-1.425217
CHEMBL2971	CHEMBL4087655	0.852429
CHEMBL203	CHEMBL3671498	1.510962
CHEMBL4282	CHEMBL3903522	1.456973
CHEMBL1907600	CHEMBL2295945	0.252381
CHEMBL1913	CHEMBL2204532	0.036205
CHEMBL279	CHEMBL489326	1.027028
CHEMBL2959	CHEMBL487785	1.027028
CHEMBL3476	CHEMBL471496	-1.425217
CHEMBL4722	CHEMBL3977678	2.597765
CHEMBL279	CHEMBL2403371	0.053569
CHEMBL4282	CHEMBL1773574	-1.243658
CHEMBL1868	CHEMBL2086740	0.308232
CHEMBL4501	CHEMBL3680416	0.520139
CHEMBL2185	CHEMBL3329680	0.688840
CHEMBL1824	CHEMBL180415	0.551059
CHEMBL1907600	CHEMBL2314477	-1.434756
CHEMBL203	CHEMBL1241492	-1.707196
CHEMBL279	CHEMBL3897137	0.759270
CHEMBL4722	CHEMBL3675350	-0.773386
CHEMBL1907600	CHEMBL3925525	0.889247
CHEMBL331	CHEMBL491677	-1.618663
CHEMBL1957	CHEMBL3894895	-0.000227
CHEMBL2276	CHEMBL2425636	0.428042
CHEMBL2637	CHEMBL1822141	1.086575
CHEMBL279	CHEMBL1668419	-0.437280
CHEMBL3650	CHEMBL3969381	0.150974
CHEMBL2068	CHEMBL3899410	0.267531
CHEMBL3038477	CHEMBL2030394	-1.047871
CHEMBL2148	CHEMBL3703487	1.106390
CHEMBL1907600	CHEMBL2089034	-0.698757
CHEMBL2358	CHEMBL3928114	-0.263712
CHEMBL301	CHEMBL3823522	-0.496115
CHEMBL2095188	CHEMBL441109	-0.070656
CHEMBL203	CHEMBL3944957	-0.000227
CHEMBL2147	CHEMBL3986065	0.572571
CHEMBL258	CHEMBL4075954	-0.000227
CHEMBL258	CHEMBL2006765	-1.216454
CHEMBL2637	CHEMBL1725279	-0.248171
CHEMBL2147	CHEMBL3973354	0.271414
CHEMBL1907601	CHEMBL4075720	1.314020
CHEMBL258	CHEMBL258223	-1.568750
CHEMBL279	CHEMBL237347	-0.239952
CHEMBL2431	CHEMBL2177390	0.662189
CHEMBL2068	CHEMBL3944502	-0.889701
CHEMBL4224	CHEMBL3335365	-0.000227
CHEMBL2971	CHEMBL3665165	1.698752
CHEMBL1981	CHEMBL519116	-1.071260
CHEMBL4722	CHEMBL3945870	-0.385342
CHEMBL1824	CHEMBL333454	-1.085385
CHEMBL2185	CHEMBL3685285	1.317516
CHEMBL2185	CHEMBL593760	-0.734999
CHEMBL2971	CHEMBL3645069	0.302692
CHEMBL2637	CHEMBL3220499	2.314237
CHEMBL2148	CHEMBL3642352	-0.289308
CHEMBL2292	CHEMBL3785771	-1.470716
CHEMBL2971	CHEMBL3922392	0.019587
CHEMBL1991	CHEMBL2164423	0.622456
CHEMBL1824	CHEMBL1958037	-1.501239
CHEMBL2185	CHEMBL1270796	0.787897
CHEMBL2815	CHEMBL3675966	1.329403
CHEMBL258	CHEMBL44577	0.353730
CHEMBL5408	CHEMBL3950168	0.299741
CHEMBL1974	CHEMBL3329664	-0.226856
CHEMBL1907601	CHEMBL129471	-0.915837
CHEMBL2094126	CHEMBL426997	-1.511416
CHEMBL2971	CHEMBL1270230	-1.350905
CHEMBL1824	CHEMBL3958466	0.267531
CHEMBL308	CHEMBL411491	-0.793722
CHEMBL4142	CHEMBL4094883	0.121873
CHEMBL299	CHEMBL3356470	-1.519066
CHEMBL4282	CHEMBL3900809	1.049758
CHEMBL203	CHEMBL373101	-1.157459
CHEMBL2996	CHEMBL431955	0.621489
CHEMBL279	CHEMBL3897034	-1.672438
CHEMBL4282	CHEMBL1088613	-0.264103
CHEMBL2599	CHEMBL1834758	0.088734
CHEMBL1981	CHEMBL1087128	-0.967780
CHEMBL2358	CHEMBL3915115	-0.889701
CHEMBL2358	CHEMBL3909142	-0.889701
CHEMBL2358	CHEMBL3986251	-0.889701
CHEMBL279	CHEMBL3944702	-0.889701
CHEMBL279	CHEMBL604912	0.732618
CHEMBL2276	CHEMBL2425628	0.707687
CHEMBL1862	CHEMBL1242470	-0.566366
CHEMBL258	CHEMBL4109796	1.606941
CHEMBL3650	CHEMBL301271	0.085972
CHEMBL3629	CHEMBL3699265	1.095037
CHEMBL2147	CHEMBL3629381	-1.019678
CHEMBL279	CHEMBL250625	1.573742
CHEMBL2185	CHEMBL486850	0.584671
CHEMBL2363049	CHEMBL3785393	0.291433
CHEMBL2828	CHEMBL3962177	2.668194
CHEMBL2276	CHEMBL1950300	-0.840319
CHEMBL4501	CHEMBL3680387	0.602641
CHEMBL3430907	CHEMBL3422070	0.132075
CHEMBL2815	CHEMBL2037226	0.975446
CHEMBL3717	CHEMBL2152252	-1.384517
CHEMBL1824	CHEMBL1090352	-1.019678
CHEMBL2147	CHEMBL3660023	1.622092
CHEMBL1974	CHEMBL3326099	-0.889701
CHEMBL2599	CHEMBL3958914	-1.061480
CHEMBL2971	CHEMBL3642416	0.732361
CHEMBL2147	CHEMBL3907732	1.976049
CHEMBL2041	CHEMBL3687220	1.677371
CHEMBL1907602	CHEMBL1825089	0.567499
CHEMBL1991	CHEMBL400389	-0.101576
CHEMBL308	CHEMBL233455	-1.612766
CHEMBL279	CHEMBL3980022	-1.156685
CHEMBL1824	CHEMBL596087	0.439929
CHEMBL203	CHEMBL3544983	0.267531
CHEMBL2148	CHEMBL3644995	-1.107845
CHEMBL1981	CHEMBL2403108	-0.448940
CHEMBL3717	CHEMBL370808	-1.046329
CHEMBL5147	CHEMBL1242666	-1.166997
CHEMBL3582	CHEMBL2147537	1.157005
CHEMBL3234	CHEMBL1076470	-0.563680
CHEMBL3973	CHEMBL3947293	-0.364912
CHEMBL1907605	CHEMBL4100748	-0.857491
CHEMBL2094126	CHEMBL133498	-1.178141
CHEMBL2147	CHEMBL3623375	-1.428774
CHEMBL3553	CHEMBL3980992	-0.840319
CHEMBL2363049	CHEMBL2381516	1.086575
CHEMBL1824	CHEMBL305246	-0.267985
CHEMBL4282	CHEMBL3943038	0.732618
CHEMBL1824	CHEMBL249496	-0.239952
CHEMBL279	CHEMBL3955824	0.267531
CHEMBL4722	CHEMBL2063322	-0.889701
CHEMBL203	CHEMBL503253	-0.070656
CHEMBL1862	CHEMBL1630115	-1.503612
CHEMBL2007	CHEMBL1668415	-1.211448
CHEMBL5314	CHEMBL3092768	-1.504399
CHEMBL258	CHEMBL2204072	0.979816
CHEMBL279	CHEMBL3897723	2.123139
CHEMBL279	CHEMBL192856	1.243204
CHEMBL2094127	CHEMBL174343	-1.071260
CHEMBL2068	CHEMBL3906936	0.267531
CHEMBL4501	CHEMBL3675443	1.273320
CHEMBL2147	CHEMBL3660070	-0.159422
CHEMBL2358	CHEMBL3897258	-0.889701
CHEMBL2041	CHEMBL1681932	-0.233670
CHEMBL4722	CHEMBL1761512	-0.978649
CHEMBL2599	CHEMBL3657548	1.492115
CHEMBL2094128	CHEMBL1271564	-1.612647
CHEMBL4142	CHEMBL2216830	1.073909
CHEMBL4070	CHEMBL3758777	0.759270
CHEMBL4501	CHEMBL3680519	0.090831
CHEMBL3616	CHEMBL2147541	0.027807
CHEMBL4523	CHEMBL3703180	-0.543393
CHEMBL4247	CHEMBL3218860	0.477956
CHEMBL5407	CHEMBL4065094	0.535290
CHEMBL203	CHEMBL597569	0.874096
CHEMBL2358	CHEMBL3981518	-0.284989
CHEMBL2094128	CHEMBL1230607	0.975446
CHEMBL2147	CHEMBL3355551	0.237802
CHEMBL3650	CHEMBL3957874	-0.705661
CHEMBL2276	CHEMBL406971	-1.019678
CHEMBL4630	CHEMBL211157	0.439929
CHEMBL3038477	CHEMBL3929751	0.889247
CHEMBL3920	CHEMBL4089217	-0.360316
CHEMBL1955	CHEMBL1172837	0.049154
CHEMBL2815	CHEMBL3676026	2.400436
CHEMBL1868	CHEMBL433321	-0.598040
CHEMBL3142	CHEMBL1240553	-0.592244
CHEMBL3905	CHEMBL4077373	-0.621942
CHEMBL2007	CHEMBL1272290	-0.121836
CHEMBL2971	CHEMBL3675912	0.332134
CHEMBL3920	CHEMBL1088054	1.243204
CHEMBL3529	CHEMBL3687170	0.116088
CHEMBL279	CHEMBL215847	-0.554591
CHEMBL2358	CHEMBL4108115	-0.889701
CHEMBL2292	CHEMBL4084919	0.267531
CHEMBL1824	CHEMBL83	-1.307464
CHEMBL3650	CHEMBL2152253	-1.384517
CHEMBL2508	CHEMBL141247	0.132075
CHEMBL1862	CHEMBL565609	0.818817
CHEMBL203	CHEMBL392273	0.428042
CHEMBL1824	CHEMBL500591	-0.598040
CHEMBL331	CHEMBL2403108	-1.489154
CHEMBL2971	CHEMBL3763991	1.027028
CHEMBL4179	CHEMBL2334293	-0.889701
CHEMBL3973	CHEMBL3939852	-0.444966
CHEMBL260	CHEMBL2333896	-0.889701
CHEMBL4179	CHEMBL218657	-0.369335
CHEMBL2094128	CHEMBL2181086	-0.535743
CHEMBL1981	CHEMBL3947568	-0.000227
CHEMBL279	CHEMBL283088	0.464860
CHEMBL3009	CHEMBL4060757	0.105786
CHEMBL2695	CHEMBL3644969	-1.779136
CHEMBL2292	CHEMBL2180858	-1.697774
CHEMBL279	CHEMBL1762522	0.031983
CHEMBL4036	CHEMBL359591	0.316913
CHEMBL4895	CHEMBL2036628	0.081173
CHEMBL4142	CHEMBL3934355	1.164967
CHEMBL1907600	CHEMBL1094408	-0.303043
CHEMBL279	CHEMBL4104466	-0.889701
CHEMBL1974	CHEMBL3355544	-0.174474
CHEMBL299	CHEMBL3965722	2.173378
CHEMBL4142	CHEMBL3983529	1.405181
CHEMBL2358	CHEMBL3913352	-1.243658
CHEMBL2148	CHEMBL4070136	2.046479
CHEMBL3983	CHEMBL3703183	-1.058996
CHEMBL1936	CHEMBL1945804	-0.698757
CHEMBL2147	CHEMBL3687456	2.400436
CHEMBL260	CHEMBL3634711	-1.165108
CHEMBL1824	CHEMBL50344	-0.205205
CHEMBL2996	CHEMBL1079426	-0.037045
CHEMBL3038477	CHEMBL3940916	-0.000227
CHEMBL4722	CHEMBL1094402	-0.202926
CHEMBL2148	CHEMBL3947242	1.127276
CHEMBL2148	CHEMBL3947499	-0.411518
CHEMBL203	CHEMBL4113919	1.354334
CHEMBL4282	CHEMBL3699772	-0.220793
CHEMBL2996	CHEMBL360304	-1.194277
CHEMBL3038477	CHEMBL3948136	0.889247
CHEMBL2148	CHEMBL3956377	1.157005
CHEMBL1824	CHEMBL554993	1.224357
CHEMBL2599	CHEMBL1834756	-1.245491
CHEMBL308	CHEMBL393462	-0.940316
CHEMBL2094126	CHEMBL147012	0.732618
CHEMBL4523	CHEMBL447567	0.085972
CHEMBL2094127	CHEMBL319467	0.909061
CHEMBL4282	CHEMBL3701748	0.759270
CHEMBL4722	CHEMBL1084451	-0.463765
CHEMBL279	CHEMBL1242201	-0.367846
CHEMBL279	CHEMBL3959849	-1.183226
CHEMBL279	CHEMBL3945369	-0.925280
CHEMBL3717	CHEMBL574125	0.267531
CHEMBL2695	CHEMBL3642373	0.789088
CHEMBL1907605	CHEMBL3717170	0.076433
CHEMBL2971	CHEMBL3930750	2.899135
CHEMBL3476	CHEMBL230184	-0.835905
CHEMBL4282	CHEMBL1080892	-0.614926
CHEMBL4282	CHEMBL3960833	0.567499
CHEMBL2148	CHEMBL3652384	0.178254
CHEMBL2095942	CHEMBL192945	0.535290
CHEMBL2041	CHEMBL564829	-1.144296
CHEMBL4036	CHEMBL1080583	0.085972
CHEMBL5407	CHEMBL3945003	0.729285
CHEMBL2363049	CHEMBL2029429	1.580620
CHEMBL2095188	CHEMBL258805	-0.484161
CHEMBL2971	CHEMBL3954792	-0.472963
CHEMBL2185	CHEMBL521949	-1.137645
CHEMBL2431	CHEMBL1171647	0.929947
CHEMBL258	CHEMBL2017552	0.172775
CHEMBL5147	CHEMBL1651521	-1.662859
CHEMBL4142	CHEMBL3929914	1.396180
CHEMBL1824	CHEMBL427671	0.049154
CHEMBL3650	CHEMBL4061083	-1.456731
CHEMBL2007	CHEMBL4066141	0.116088
CHEMBL2007	CHEMBL3759079	-0.889701
CHEMBL5543	CHEMBL3335354	-0.803502
CHEMBL4224	CHEMBL3735506	0.132075
CHEMBL1824	CHEMBL3344210	1.778721
CHEMBL3231	CHEMBL1089116	-0.533807
CHEMBL2358	CHEMBL3901645	-1.243658
CHEMBL3009	CHEMBL382073	0.707687
CHEMBL3905	CHEMBL386637	-0.227285
CHEMBL3038477	CHEMBL2030403	-0.335182
CHEMBL2996	CHEMBL2151409	0.965907
CHEMBL258	CHEMBL1076480	-0.116155
CHEMBL279	CHEMBL475704	-0.286832
CHEMBL2148	CHEMBL3923228	-1.508313
CHEMBL3038477	CHEMBL3965689	0.889247
CHEMBL3973	CHEMBL3956164	-0.062491
CHEMBL2363049	CHEMBL3751976	1.043949
CHEMBL2996	CHEMBL422056	1.157005
CHEMBL2971	CHEMBL4066730	-0.728017
CHEMBL3038477	CHEMBL3927967	0.889247
CHEMBL3231	CHEMBL2333887	0.787897
CHEMBL258	CHEMBL260306	1.086575
CHEMBL2094138	CHEMBL308979	-1.477523
CHEMBL2094126	CHEMBL190460	-0.500372
CHEMBL4523	CHEMBL3889660	1.819421
CHEMBL1936	CHEMBL3673944	-0.000227
CHEMBL1868	CHEMBL379674	-0.783687
CHEMBL3650	CHEMBL191265	0.316913
CHEMBL3650	CHEMBL3907195	1.502934
CHEMBL1868	CHEMBL2063338	-0.411518
CHEMBL331	CHEMBL38694	1.027028
CHEMBL2508	CHEMBL3698723	0.710109
CHEMBL1913	CHEMBL3980861	-0.000227
CHEMBL2637	CHEMBL1761563	0.464860
CHEMBL2850	CHEMBL402932	0.439929
CHEMBL2094128	CHEMBL1945706	-0.849000
CHEMBL2094126	CHEMBL151720	0.316913
CHEMBL5543	CHEMBL1902528	0.027807
CHEMBL203	CHEMBL3934382	-0.000227
CHEMBL5147	CHEMBL3979317	0.267531
CHEMBL1868	CHEMBL3696079	-0.889701
CHEMBL4282	CHEMBL1270399	0.889247
CHEMBL2095217	CHEMBL425363	0.334883
CHEMBL2185	CHEMBL3675325	1.597161
CHEMBL2971	CHEMBL3665175	2.708894
CHEMBL4722	CHEMBL3675451	-0.889701
CHEMBL5147	CHEMBL4104466	-0.889701
CHEMBL2148	CHEMBL212953	-1.708729
CHEMBL2276	CHEMBL2420551	0.291433
CHEMBL260	CHEMBL1090975	0.684269
CHEMBL1991	CHEMBL200832	-0.267985
CHEMBL1907602	CHEMBL1271953	-1.729749
CHEMBL1907601	CHEMBL3237715	0.929947
CHEMBL1868	CHEMBL490266	0.653698
CHEMBL1844	CHEMBL4084299	0.621489
CHEMBL3234	CHEMBL3781430	0.076433
CHEMBL260	CHEMBL480945	0.226522
CHEMBL260	CHEMBL203839	-0.679941
CHEMBL3553	CHEMBL3622825	-1.243658
CHEMBL1824	CHEMBL175840	-0.708141
CHEMBL2971	CHEMBL3976708	2.899135
CHEMBL299	CHEMBL3961086	1.005562
CHEMBL2147	CHEMBL1910893	0.929947
CHEMBL2971	CHEMBL3360356	0.719703
CHEMBL4179	CHEMBL3355168	-0.561879
CHEMBL2996	CHEMBL568974	-0.484161
CHEMBL2637	CHEMBL1784650	0.250898
CHEMBL3973	CHEMBL3959201	0.764828
CHEMBL2148	CHEMBL3359915	1.354334
CHEMBL3650	CHEMBL3969446	1.769936
CHEMBL1981	CHEMBL507058	0.889247
CHEMBL203	CHEMBL3949155	0.267531
CHEMBL2148	CHEMBL1938651	-0.244083
CHEMBL3629	CHEMBL3103192	1.354334
CHEMBL279	CHEMBL3895671	1.157005
CHEMBL3973	CHEMBL3944438	0.319998
CHEMBL203	CHEMBL3919501	0.267531
CHEMBL308	CHEMBL392743	-0.651672
CHEMBL3616	CHEMBL2147543	0.787897
CHEMBL4282	CHEMBL3699680	-0.135683
CHEMBL2094138	CHEMBL103334	-1.157459
CHEMBL4282	CHEMBL3904876	-0.865798
CHEMBL1824	CHEMBL521470	0.889247
CHEMBL2996	CHEMBL103628	-0.947034
CHEMBL2041	CHEMBL3798257	-0.889701
CHEMBL2637	CHEMBL1946340	0.684269
CHEMBL2363049	CHEMBL2322330	0.641303
CHEMBL3529	CHEMBL3687172	0.308232
CHEMBL1957	CHEMBL521895	-0.621942
CHEMBL2007	CHEMBL1784637	1.677371
CHEMBL2094128	CHEMBL2295953	-0.267985
CHEMBL1906	CHEMBL3954810	1.157005
CHEMBL331	CHEMBL102926	-0.156855
CHEMBL260	CHEMBL3261096	-1.519822
CHEMBL1868	CHEMBL3926026	0.707687
CHEMBL5570	CHEMBL3085980	0.267531
CHEMBL2148	CHEMBL1835071	-1.156542
CHEMBL301	CHEMBL378420	-0.064164
CHEMBL2749	CHEMBL425552	-0.960130
CHEMBL1868	CHEMBL3931427	-0.889701
CHEMBL4179	CHEMBL2204111	-0.303043
CHEMBL4722	CHEMBL1095817	-1.185396
CHEMBL4722	CHEMBL3685231	0.143113
CHEMBL3234	CHEMBL3695594	0.584671
CHEMBL4722	CHEMBL2042031	-1.689580
CHEMBL2007	CHEMBL3764279	-0.291040
CHEMBL4630	CHEMBL1643248	-0.991050
CHEMBL1974	CHEMBL3941337	-1.708016
CHEMBL3650	CHEMBL601719	-0.889701
CHEMBL4523	CHEMBL3660012	-0.906704
CHEMBL203	CHEMBL3911340	-0.889701
CHEMBL3038477	CHEMBL3896981	-0.000227
CHEMBL301	CHEMBL2158858	0.567499
CHEMBL4523	CHEMBL3981095	-0.889701
CHEMBL3616	CHEMBL1080994	-0.000227
CHEMBL2971	CHEMBL3902428	-0.267985
CHEMBL2094127	CHEMBL366414	-0.130204
