CHEMBL3650	CHEMBL3908326	1.511929
CHEMBL4816	CHEMBL2325991	-1.300058
CHEMBL2148	CHEMBL3665173	3.261973
CHEMBL3234	CHEMBL1085317	-0.688490
CHEMBL2695	CHEMBL3642349	-0.990402
CHEMBL2971	CHEMBL4088262	0.889247
CHEMBL2185	CHEMBL2408614	-1.094679
CHEMBL2208	CHEMBL562137	0.621489
CHEMBL1974	CHEMBL220049	0.520139
CHEMBL2971	CHEMBL3359910	-0.101576
CHEMBL2996	CHEMBL476746	-0.227285
CHEMBL203	CHEMBL245667	0.172171
CHEMBL1974	CHEMBL3919644	-0.889701
CHEMBL2147	CHEMBL2047864	-0.181786
CHEMBL1981	CHEMBL436509	-1.495647
CHEMBL1824	CHEMBL3893890	0.267531
CHEMBL1936	CHEMBL198297	0.520139
CHEMBL4376	CHEMBL4062820	-0.286832
CHEMBL3983	CHEMBL1807305	0.602641
CHEMBL301	CHEMBL3822858	-0.617279
CHEMBL4722	CHEMBL3717935	0.105786
CHEMBL1974	CHEMBL1807478	1.027028
CHEMBL279	CHEMBL3979908	-1.619069
CHEMBL1936	CHEMBL410504	0.602641
CHEMBL258	CHEMBL2022711	-0.385342
CHEMBL2996	CHEMBL2153748	1.551662
CHEMBL2147	CHEMBL3780971	-1.291553
CHEMBL1862	CHEMBL1241771	-1.511416
CHEMBL279	CHEMBL3814773	-0.844684
CHEMBL4722	CHEMBL3663735	0.567499
CHEMBL2185	CHEMBL3670425	1.113227
CHEMBL279	CHEMBL469172	-0.321974
CHEMBL4282	CHEMBL3703108	0.132075
CHEMBL4179	CHEMBL1946339	-0.338415
CHEMBL4722	CHEMBL3680502	0.961225
CHEMBL4523	CHEMBL3973242	-0.316902
CHEMBL4501	CHEMBL1242977	-1.692975
CHEMBL5407	CHEMBL2035631	0.344192
CHEMBL203	CHEMBL3671536	0.137554
CHEMBL279	CHEMBL179698	1.916502
CHEMBL308	CHEMBL3691553	-1.438226
CHEMBL279	CHEMBL483531	1.157005
CHEMBL279	CHEMBL3900268	-0.889701
CHEMBL5407	CHEMBL3676267	0.975446
CHEMBL301	CHEMBL1800456	0.252381
CHEMBL4179	CHEMBL3655584	0.247215
CHEMBL3038477	CHEMBL3903626	-0.000227
CHEMBL3234	CHEMBL1076202	-1.243658
CHEMBL5331	CHEMBL3973561	1.252984
CHEMBL1868	CHEMBL421961	0.464860
CHEMBL3529	CHEMBL4109686	0.732618
CHEMBL3650	CHEMBL274654	-1.319204
CHEMBL4247	CHEMBL3687220	0.985226
CHEMBL2431	CHEMBL1794065	0.975446
CHEMBL301	CHEMBL392776	0.110903
CHEMBL3650	CHEMBL211940	-0.267985
CHEMBL4722	CHEMBL3680534	1.093723
CHEMBL279	CHEMBL3905485	-0.934175
CHEMBL258	CHEMBL3426891	-0.119006
CHEMBL2971	CHEMBL498859	-0.505627
CHEMBL4142	CHEMBL3959787	0.044226
CHEMBL4722	CHEMBL1271306	1.243204
CHEMBL203	CHEMBL511478	-0.588049
CHEMBL2358	CHEMBL4110760	-0.889701
CHEMBL2148	CHEMBL189963	0.177642
CHEMBL1913	CHEMBL3918345	0.353730
CHEMBL1868	CHEMBL512124	-0.383914
CHEMBL279	CHEMBL380131	0.121344
CHEMBL299	CHEMBL122182	-0.889701
CHEMBL279	CHEMBL3913993	0.267531
CHEMBL279	CHEMBL2063322	-0.665720
CHEMBL1824	CHEMBL3938265	-0.000227
CHEMBL279	CHEMBL68663	-1.393007
CHEMBL1907602	CHEMBL599428	1.086575
CHEMBL2185	CHEMBL3330260	-1.227888
CHEMBL4142	CHEMBL3950169	1.182802
CHEMBL2971	CHEMBL4087044	-1.116973
CHEMBL2148	CHEMBL3642304	-0.181786
CHEMBL2147	CHEMBL3942435	1.526128
CHEMBL3983	CHEMBL3109936	-0.321974
CHEMBL2431	CHEMBL1098939	0.621489
CHEMBL3973	CHEMBL3933000	1.271757
CHEMBL1907600	CHEMBL191336	1.354334
CHEMBL4523	CHEMBL3962369	-0.385484
CHEMBL2147	CHEMBL3651920	1.778721
CHEMBL4523	CHEMBL4082422	0.787897
CHEMBL203	CHEMBL3680378	0.814655
CHEMBL3476	CHEMBL523692	-1.511416
CHEMBL2068	CHEMBL3893176	0.267531
CHEMBL2147	CHEMBL3354520	-0.658760
CHEMBL2971	CHEMBL3359925	-0.515929
CHEMBL2358	CHEMBL3950281	-1.228403
CHEMBL1844	CHEMBL3673457	0.707687
CHEMBL5408	CHEMBL3687122	-0.826921
CHEMBL2971	CHEMBL3953550	0.889247
CHEMBL203	CHEMBL2448064	-0.424614
CHEMBL3973	CHEMBL3906748	1.778721
CHEMBL4523	CHEMBL3691951	1.082095
CHEMBL1907600	CHEMBL1910190	-1.533925
CHEMBL2185	CHEMBL1215282	-0.449544
CHEMBL2068	CHEMBL3961417	-0.889701
CHEMBL2749	CHEMBL50470	-1.734158
CHEMBL331	CHEMBL291324	-0.321974
CHEMBL3920	CHEMBL596398	1.106390
CHEMBL3553	CHEMBL3944237	-0.411518
CHEMBL1957	CHEMBL1650545	-0.000227
CHEMBL2431	CHEMBL443633	-1.381284
CHEMBL2094126	CHEMBL140808	0.621489
CHEMBL4501	CHEMBL3976247	1.409613
CHEMBL1824	CHEMBL1934632	0.464860
CHEMBL4282	CHEMBL3672036	0.477956
CHEMBL1957	CHEMBL496483	-0.621942
CHEMBL2148	CHEMBL3665165	1.354334
CHEMBL2147	CHEMBL3676265	0.143113
CHEMBL1957	CHEMBL3968940	-0.000227
CHEMBL3553	CHEMBL3658862	-1.035888
CHEMBL3553	CHEMBL3622132	-1.094679
CHEMBL4523	CHEMBL3959910	0.117134
CHEMBL2208	CHEMBL571897	-0.621942
CHEMBL2971	CHEMBL3116053	0.267531
CHEMBL279	CHEMBL2403370	1.157005
CHEMBL203	CHEMBL1241439	-1.579262
CHEMBL2148	CHEMBL3957421	-0.889701
CHEMBL1957	CHEMBL3798257	-0.889701
CHEMBL2431	CHEMBL450545	-0.004071
CHEMBL1868	CHEMBL246343	-0.338415
CHEMBL4630	CHEMBL385047	-0.505627
CHEMBL2971	CHEMBL3694591	0.344192
CHEMBL2111414	CHEMBL168921	0.210198
CHEMBL1844	CHEMBL4068896	-0.926518
CHEMBL279	CHEMBL3927794	-1.690227
CHEMBL1824	CHEMBL1828862	-1.053979
CHEMBL4630	CHEMBL383316	1.243204
CHEMBL4722	CHEMBL1270399	1.243204
CHEMBL4224	CHEMBL2313926	-1.630195
CHEMBL3650	CHEMBL3941705	0.773605
CHEMBL279	CHEMBL1242385	-0.209723
CHEMBL2147	CHEMBL575739	-0.729190
CHEMBL1868	CHEMBL3979830	0.975446
CHEMBL3009	CHEMBL4069387	-0.321974
CHEMBL4523	CHEMBL3691929	1.819421
CHEMBL2148	CHEMBL3962451	-0.705038
CHEMBL2185	CHEMBL3956504	0.727248
CHEMBL2842	CHEMBL1945950	0.464860
CHEMBL4224	CHEMBL4093503	0.464860
CHEMBL3142	CHEMBL1765107	-1.692975
CHEMBL1907600	CHEMBL2314465	-0.267985
CHEMBL2959	CHEMBL481884	1.510962
CHEMBL5122	CHEMBL2336012	-0.791686
CHEMBL308	CHEMBL1964257	-0.000227
CHEMBL3038477	CHEMBL3933490	0.889247
CHEMBL1824	CHEMBL250130	1.510962
CHEMBL279	CHEMBL3671553	0.132075
CHEMBL4282	CHEMBL1081830	0.100737
CHEMBL4722	CHEMBL1765733	-1.690227
CHEMBL2276	CHEMBL209299	-1.273387
CHEMBL279	CHEMBL2063325	-0.205205
CHEMBL4523	CHEMBL3949318	2.948516
CHEMBL2971	CHEMBL3694579	-0.685224
CHEMBL3553	CHEMBL3898818	-0.338415
CHEMBL331	CHEMBL3702076	-0.130204
CHEMBL2147	CHEMBL3676274	1.157005
CHEMBL279	CHEMBL3925322	-0.658437
CHEMBL3650	CHEMBL3401364	-1.498852
CHEMBL5508	CHEMBL1910196	-1.071260
CHEMBL2148	CHEMBL3644960	0.604116
CHEMBL2276	CHEMBL2333898	-0.889701
CHEMBL4501	CHEMBL3923651	-0.991050
CHEMBL4142	CHEMBL3963728	-0.827438
CHEMBL2996	CHEMBL300658	-1.157459
CHEMBL3234	CHEMBL1241578	1.243204
CHEMBL2508	CHEMBL3698643	1.677371
CHEMBL2147	CHEMBL3934853	0.621489
CHEMBL4282	CHEMBL270157	0.058035
CHEMBL4282	CHEMBL3961106	0.917280
CHEMBL2276	CHEMBL95692	0.267531
CHEMBL3553	CHEMBL3589326	-0.181786
CHEMBL2996	CHEMBL2153753	0.818817
CHEMBL4722	CHEMBL3685260	0.929947
CHEMBL2094128	CHEMBL1793895	-1.159385
CHEMBL3430907	CHEMBL3921246	-0.156855
CHEMBL260	CHEMBL3394116	-0.726252
CHEMBL1981	CHEMBL1076474	-1.074386
CHEMBL3553	CHEMBL3892296	0.439929
CHEMBL2971	CHEMBL3642380	-0.304135
CHEMBL4179	CHEMBL3577871	0.190717
CHEMBL3553	CHEMBL4111878	-0.411518
CHEMBL3430907	CHEMBL1090832	1.969664
CHEMBL2185	CHEMBL1215216	-0.537670
CHEMBL1824	CHEMBL589822	-1.414445
CHEMBL4142	CHEMBL3958756	0.186559
CHEMBL4036	CHEMBL131697	-0.535743
CHEMBL203	CHEMBL3907491	-0.000227
CHEMBL2147	CHEMBL3944528	1.218605
CHEMBL4179	CHEMBL383994	-0.424614
CHEMBL4142	CHEMBL3950907	1.013792
CHEMBL2148	CHEMBL3912503	-0.768130
CHEMBL2148	CHEMBL3923711	-0.889701
CHEMBL2147	CHEMBL3926451	1.289307
CHEMBL3553	CHEMBL3940421	-0.589733
CHEMBL1862	CHEMBL2403816	0.353730
CHEMBL5147	CHEMBL3960016	0.267531
CHEMBL4179	CHEMBL3220501	0.416510
CHEMBL2095942	CHEMBL359761	-1.511416
CHEMBL3038477	CHEMBL4112451	-1.511416
CHEMBL4224	CHEMBL3774667	-1.384517
CHEMBL301	CHEMBL3976450	-0.515929
CHEMBL2363049	CHEMBL3233785	1.243204
CHEMBL2208	CHEMBL119385	-1.511416
CHEMBL1957	CHEMBL3884319	-1.183053
CHEMBL1907601	CHEMBL4061686	1.341667
CHEMBL1913	CHEMBL496762	1.510962
CHEMBL3920	CHEMBL257819	-0.581242
CHEMBL279	CHEMBL3970423	-0.987543
CHEMBL3973	CHEMBL3948234	0.142106
CHEMBL3142	CHEMBL1766784	-0.960130
CHEMBL279	CHEMBL2322137	-0.267985
CHEMBL1991	CHEMBL1761503	-0.800754
CHEMBL2147	CHEMBL3627997	0.929947
CHEMBL5314	CHEMBL3963528	-0.248171
CHEMBL1974	CHEMBL3935457	-1.672438
CHEMBL2095227	CHEMBL194062	-1.484212
CHEMBL2147	CHEMBL2048864	0.662189
CHEMBL2599	CHEMBL3695569	0.334883
CHEMBL2007	CHEMBL3426225	-0.844684
CHEMBL2815	CHEMBL3671137	1.300345
CHEMBL279	CHEMBL1779202	-0.000227
CHEMBL5407	CHEMBL3676282	0.551059
CHEMBL2358	CHEMBL3983244	-1.243658
CHEMBL4722	CHEMBL3680537	-1.071260
CHEMBL4722	CHEMBL3670412	1.708291
CHEMBL4722	CHEMBL3646210	-0.351564
CHEMBL2292	CHEMBL3916163	0.287346
CHEMBL2094115	CHEMBL326089	-0.267966
CHEMBL2508	CHEMBL3702217	0.602641
CHEMBL5407	CHEMBL3393699	1.354334
CHEMBL2147	CHEMBL3651959	1.778721
CHEMBL2842	CHEMBL3823861	-1.719337
CHEMBL4040	CHEMBL3781696	-1.449544
CHEMBL2095227	CHEMBL47832	-0.159422
CHEMBL2185	CHEMBL1271204	0.787897
CHEMBL2068	CHEMBL3896699	0.267531
CHEMBL279	CHEMBL399605	0.334883
CHEMBL258	CHEMBL458023	-0.540542
CHEMBL2094115	CHEMBL307980	0.995260
CHEMBL2148	CHEMBL86755	-0.849000
CHEMBL1991	CHEMBL249482	1.027028
CHEMBL4895	CHEMBL3934278	-0.472963
CHEMBL301	CHEMBL359554	0.975446
CHEMBL3430907	CHEMBL3663736	0.787897
CHEMBL1907601	CHEMBL3935761	1.510962
CHEMBL1862	CHEMBL347537	-1.536105
CHEMBL2276	CHEMBL120185	-1.046329
CHEMBL279	CHEMBL4082005	-0.889701
CHEMBL4523	CHEMBL3651913	0.787897
CHEMBL1907601	CHEMBL188151	-1.194277
CHEMBL2971	CHEMBL4070687	0.291433
CHEMBL2971	CHEMBL3675977	-0.889701
CHEMBL2095217	CHEMBL192101	1.049758
CHEMBL1868	CHEMBL212084	-0.693015
CHEMBL1981	CHEMBL3805129	-0.755763
CHEMBL2094126	CHEMBL76499	-0.313484
CHEMBL3142	CHEMBL1241492	-0.960130
CHEMBL279	CHEMBL3884319	-1.031899
CHEMBL4179	CHEMBL1682010	0.081173
CHEMBL2147	CHEMBL4101554	-0.011645
CHEMBL1824	CHEMBL3910297	-0.889701
CHEMBL260	CHEMBL221312	-0.200634
CHEMBL1824	CHEMBL1645469	0.621489
CHEMBL1824	CHEMBL3930003	-0.000227
CHEMBL3038469	CHEMBL4079206	0.719952
CHEMBL2094128	CHEMBL122850	-0.424614
CHEMBL203	CHEMBL1928952	0.190717
CHEMBL2147	CHEMBL3959316	0.616118
CHEMBL4722	CHEMBL1650547	1.243204
CHEMBL4282	CHEMBL3672030	0.067125
CHEMBL1957	CHEMBL515036	0.787897
CHEMBL2637	CHEMBL1921815	-0.000227
CHEMBL1844	CHEMBL1940274	-0.000227
CHEMBL5408	CHEMBL3650722	-1.314087
CHEMBL2094128	CHEMBL204555	-0.908548
CHEMBL5407	CHEMBL3919558	0.458855
CHEMBL2185	CHEMBL3680522	2.046479
CHEMBL2185	CHEMBL3670485	2.078689
CHEMBL2094138	CHEMBL337297	-0.778571
CHEMBL5407	CHEMBL3651943	1.354334
CHEMBL2959	CHEMBL447132	-0.383914
CHEMBL3142	CHEMBL1242377	0.049154
CHEMBL2971	CHEMBL1945565	0.184435
CHEMBL1824	CHEMBL3959638	0.267531
CHEMBL279	CHEMBL3960016	0.267531
CHEMBL308	CHEMBL2402952	-0.325319
CHEMBL2111414	CHEMBL2443139	0.889247
CHEMBL1844	CHEMBL1940107	0.621489
CHEMBL279	CHEMBL25610	0.353730
CHEMBL5570	CHEMBL2158227	1.341667
CHEMBL3038477	CHEMBL3963462	-0.000227
CHEMBL2971	CHEMBL3417186	-0.906334
CHEMBL3973	CHEMBL3940672	0.586784
CHEMBL2842	CHEMBL3898993	-1.630195
CHEMBL260	CHEMBL1214135	1.027028
CHEMBL301	CHEMBL455657	1.510962
CHEMBL3038469	CHEMBL191138	-1.511416
CHEMBL3476	CHEMBL2164421	-0.533914
CHEMBL1913	CHEMBL315546	-1.519066
CHEMBL1981	CHEMBL3949909	-0.000227
CHEMBL1936	CHEMBL597492	-1.354401
CHEMBL1844	CHEMBL3109355	-0.889701
CHEMBL4439	CHEMBL1824437	-0.889701
CHEMBL299	CHEMBL3892068	1.510962
CHEMBL301	CHEMBL1235529	-0.130204
CHEMBL4523	CHEMBL3930148	2.668194
CHEMBL5508	CHEMBL1802850	-1.395101
CHEMBL4523	CHEMBL3660066	0.154475
CHEMBL5407	CHEMBL3676300	1.354334
CHEMBL279	CHEMBL2407900	-0.606173
CHEMBL1868	CHEMBL443921	-0.922990
CHEMBL2148	CHEMBL3642276	-1.779136
CHEMBL4070	CHEMBL3699248	0.059565
CHEMBL1907600	CHEMBL2347584	-1.221396
CHEMBL301	CHEMBL1630109	-0.857491
CHEMBL279	CHEMBL3765306	1.474145
CHEMBL3582	CHEMBL1084900	-1.692975
CHEMBL2147	CHEMBL4111268	1.305984
CHEMBL1974	CHEMBL3890985	-0.119006
CHEMBL2363049	CHEMBL3699588	1.021549
CHEMBL5147	CHEMBL3544983	0.267531
CHEMBL2695	CHEMBL2151321	0.679750
CHEMBL2971	CHEMBL3645077	1.250024
CHEMBL3553	CHEMBL3949257	-0.869886
CHEMBL3920	CHEMBL1085671	1.648744
CHEMBL2276	CHEMBL2144409	0.154475
CHEMBL299	CHEMBL3356474	-1.479206
CHEMBL5331	CHEMBL3092784	0.316913
CHEMBL203	CHEMBL3959038	0.267531
CHEMBL3650	CHEMBL2086723	-0.242023
CHEMBL3142	CHEMBL1241950	-0.442233
CHEMBL2068	CHEMBL3893890	0.267531
CHEMBL5407	CHEMBL3894390	0.392397
CHEMBL258	CHEMBL215943	2.400436
CHEMBL279	CHEMBL3676383	-0.591408
CHEMBL4040	CHEMBL3798257	0.691146
CHEMBL1991	CHEMBL382752	-0.849000
CHEMBL1862	CHEMBL1172718	1.440533
CHEMBL4282	CHEMBL3672031	-1.624472
CHEMBL4282	CHEMBL3672484	0.394430
CHEMBL1868	CHEMBL3582427	-1.314087
CHEMBL2971	CHEMBL2376336	-1.214793
CHEMBL2147	CHEMBL2030392	0.662189
CHEMBL2971	CHEMBL3908624	0.334883
CHEMBL1936	CHEMBL3962651	-0.719710
CHEMBL2148	CHEMBL3039513	1.708291
CHEMBL203	CHEMBL1081849	-0.881896
CHEMBL4501	CHEMBL3675524	0.684269
CHEMBL1907601	CHEMBL126549	-0.889701
CHEMBL4501	CHEMBL3951221	1.197705
CHEMBL4501	CHEMBL3680432	0.452194
CHEMBL2094128	CHEMBL1272065	-1.387190
CHEMBL1824	CHEMBL296407	-1.610174
CHEMBL2068	CHEMBL568922	-1.641393
CHEMBL3650	CHEMBL205406	-0.481947
CHEMBL3650	CHEMBL3904441	1.236123
CHEMBL2147	CHEMBL4090269	0.334883
CHEMBL4282	CHEMBL3699724	-0.424614
CHEMBL1936	CHEMBL425749	0.505560
CHEMBL1868	CHEMBL1784725	-1.339018
CHEMBL2971	CHEMBL3582441	-1.273387
CHEMBL258	CHEMBL494821	-0.679276
CHEMBL5147	CHEMBL3986082	-0.889701
CHEMBL279	CHEMBL3671526	-0.838118
CHEMBL2148	CHEMBL3622824	-1.046329
CHEMBL279	CHEMBL3931674	-0.943068
CHEMBL3650	CHEMBL3681311	0.019587
CHEMBL203	CHEMBL3960911	-0.636349
CHEMBL5407	CHEMBL3930832	1.545066
CHEMBL203	CHEMBL3951403	0.267531
CHEMBL2971	CHEMBL3703501	-0.092558
CHEMBL203	CHEMBL1080990	-0.963336
CHEMBL203	CHEMBL1684800	-0.005597
CHEMBL3142	CHEMBL1241773	-1.149655
CHEMBL279	CHEMBL235851	0.210198
CHEMBL2094128	CHEMBL574603	-0.889701
CHEMBL301	CHEMBL559513	1.778721
CHEMBL5407	CHEMBL3910525	0.020972
CHEMBL2148	CHEMBL3622138	-0.267985
CHEMBL279	CHEMBL3908272	0.952027
CHEMBL5331	CHEMBL3092792	1.916502
CHEMBL3553	CHEMBL3973302	0.344192
CHEMBL2148	CHEMBL3665195	3.026131
CHEMBL5147	CHEMBL249821	0.454694
CHEMBL4142	CHEMBL3935177	0.818174
CHEMBL4282	CHEMBL2338333	-1.258808
CHEMBL2007	CHEMBL2086752	0.889247
CHEMBL2094126	CHEMBL536272	0.889247
CHEMBL4501	CHEMBL3680393	0.602641
CHEMBL2828	CHEMBL3967195	0.541520
CHEMBL1957	CHEMBL3984843	-0.000227
CHEMBL279	CHEMBL491473	1.243204
CHEMBL3582	CHEMBL345767	-0.589733
CHEMBL1906	CHEMBL18764	-1.314087
CHEMBL2292	CHEMBL3094451	0.344192
CHEMBL3553	CHEMBL3973017	-0.889701
CHEMBL279	CHEMBL1241578	0.230714
CHEMBL3650	CHEMBL4105046	-0.304100
CHEMBL3717	CHEMBL565782	0.428042
CHEMBL2094126	CHEMBL187816	0.621489
CHEMBL5543	CHEMBL485053	-1.434756
CHEMBL301	CHEMBL420135	-0.692372
CHEMBL1974	CHEMBL1944701	0.334883
CHEMBL1957	CHEMBL3903866	-0.000227
CHEMBL1868	CHEMBL2086749	-0.746920
CHEMBL331	CHEMBL3698682	1.510962
CHEMBL1913	CHEMBL3917187	1.086575
CHEMBL2276	CHEMBL1923192	0.405313
CHEMBL4722	CHEMBL3685286	1.000377
CHEMBL279	CHEMBL3221552	-0.826921
CHEMBL331	CHEMBL3702156	0.584671
CHEMBL2147	CHEMBL3687515	2.865523
CHEMBL4439	CHEMBL513147	-0.669154
CHEMBL3553	CHEMBL3622826	-1.395101
CHEMBL2749	CHEMBL3109341	0.929947
CHEMBL279	CHEMBL241669	-0.930014
CHEMBL2068	CHEMBL3962487	0.267531
CHEMBL1824	CHEMBL400906	-1.407431
CHEMBL1981	CHEMBL3823107	-0.613349
CHEMBL3629	CHEMBL2409175	1.354334
CHEMBL3650	CHEMBL3962554	1.191658
CHEMBL2148	CHEMBL3314284	-0.795204
CHEMBL3905	CHEMBL3965755	-0.000227
CHEMBL3650	CHEMBL3686883	1.106390
CHEMBL1824	CHEMBL3953006	-0.000227
CHEMBL279	CHEMBL3986725	-1.450069
CHEMBL3038477	CHEMBL3953264	0.889247
CHEMBL2971	CHEMBL3676006	-0.889701
CHEMBL3650	CHEMBL3907600	1.182802
CHEMBL4282	CHEMBL3672022	-0.408844
CHEMBL279	CHEMBL566844	1.086575
CHEMBL3038477	CHEMBL3949912	0.889247
CHEMBL3038477	CHEMBL3951552	-0.000227
CHEMBL1907601	CHEMBL3986691	1.005562
CHEMBL1862	CHEMBL1240545	-1.688116
CHEMBL260	CHEMBL4066691	0.373545
CHEMBL2749	CHEMBL3109353	-0.889701
CHEMBL3650	CHEMBL2430323	-1.581846
CHEMBL203	CHEMBL1744349	0.040473
CHEMBL5314	CHEMBL460702	1.215267
CHEMBL4630	CHEMBL2152252	-1.384517
CHEMBL2276	CHEMBL2376919	-0.545282
CHEMBL2828	CHEMBL3905231	1.648744
CHEMBL2147	CHEMBL2017344	0.929947
CHEMBL2041	CHEMBL232144	-0.589733
CHEMBL2147	CHEMBL3691938	2.935953
CHEMBL260	CHEMBL598626	-1.046329
CHEMBL2959	CHEMBL3601223	-0.915837
CHEMBL2147	CHEMBL3651962	1.778721
CHEMBL2971	CHEMBL3926059	2.899135
CHEMBL2094138	CHEMBL374808	0.707687
CHEMBL1907600	CHEMBL318471	-1.300637
CHEMBL5147	CHEMBL1242202	-0.196007
CHEMBL1974	CHEMBL2023478	-0.889701
CHEMBL1844	CHEMBL3889904	1.252984
CHEMBL2185	CHEMBL595615	0.197102
CHEMBL4142	CHEMBL3681310	0.584671
CHEMBL4282	CHEMBL519395	0.889247
CHEMBL2971	CHEMBL3955757	2.899135
CHEMBL279	CHEMBL3940175	-0.996438
CHEMBL4439	CHEMBL331703	-1.750725
CHEMBL4282	CHEMBL3891820	1.409613
CHEMBL3650	CHEMBL3976219	1.084905
CHEMBL301	CHEMBL407981	0.197102
CHEMBL3717	CHEMBL213618	-0.926518
CHEMBL3650	CHEMBL320382	-0.321974
CHEMBL1907600	CHEMBL3885328	-1.555194
CHEMBL3024	CHEMBL1094408	1.027028
CHEMBL2185	CHEMBL4071058	-1.594512
CHEMBL5147	CHEMBL1242566	-1.157459
CHEMBL1974	CHEMBL1952132	-0.889701
CHEMBL2185	CHEMBL482778	0.759270
CHEMBL4722	CHEMBL564470	-0.954945
CHEMBL3650	CHEMBL2086745	0.137554
CHEMBL3476	CHEMBL2436978	-0.686534
CHEMBL279	CHEMBL3921618	-0.222600
CHEMBL4070	CHEMBL3699252	2.631377
CHEMBL3553	CHEMBL3898786	-0.321974
CHEMBL1907601	CHEMBL201511	-1.775292
CHEMBL4722	CHEMBL2386794	-0.181786
CHEMBL203	CHEMBL574059	-0.515929
CHEMBL4439	CHEMBL10	-1.581846
CHEMBL1913	CHEMBL1278146	1.243204
CHEMBL1981	CHEMBL3937247	-0.000227
CHEMBL1907601	CHEMBL363172	-0.865798
CHEMBL2147	CHEMBL3949175	2.968162
CHEMBL1907601	CHEMBL1922217	-1.716394
CHEMBL203	CHEMBL104244	-0.286832
CHEMBL203	CHEMBL450109	0.353730
CHEMBL2148	CHEMBL2208024	-0.881896
CHEMBL279	CHEMBL1241943	-0.985061
CHEMBL4179	CHEMBL3393604	-0.468392
CHEMBL4523	CHEMBL3651941	1.510962
CHEMBL203	CHEMBL594661	-1.470716
CHEMBL279	CHEMBL2086757	0.889247
CHEMBL1936	CHEMBL247389	-0.926518
CHEMBL2111414	CHEMBL354310	-0.321974
CHEMBL1957	CHEMBL3938043	-0.000227
CHEMBL1974	CHEMBL3237711	1.976049
CHEMBL2148	CHEMBL3589177	-0.313484
CHEMBL2147	CHEMBL4079062	-0.354184
CHEMBL4282	CHEMBL3957688	0.154475
CHEMBL3650	CHEMBL3975903	-0.071396
CHEMBL3476	CHEMBL200462	-0.889701
CHEMBL3553	CHEMBL3892991	-0.563680
CHEMBL2185	CHEMBL3954695	0.520139
CHEMBL5543	CHEMBL3589672	-1.019678
CHEMBL301	CHEMBL3916385	-0.975899
CHEMBL1907601	CHEMBL183455	-0.196007
CHEMBL2276	CHEMBL2425654	0.477956
CHEMBL4523	CHEMBL2017352	1.086575
CHEMBL1824	CHEMBL517585	0.439929
CHEMBL4523	CHEMBL3691983	1.142598
CHEMBL1936	CHEMBL3085975	-0.495043
CHEMBL279	CHEMBL101797	-0.525963
CHEMBL2358	CHEMBL3979163	-0.889701
CHEMBL4142	CHEMBL4060706	0.221004
CHEMBL1936	CHEMBL3114030	0.190717
CHEMBL4036	CHEMBL422759	-0.535743
CHEMBL308	CHEMBL79049	0.621489
CHEMBL5408	CHEMBL3978449	0.732618
CHEMBL3234	CHEMBL1081090	-1.243658
CHEMBL4523	CHEMBL3914287	1.741903
CHEMBL5543	CHEMBL4064988	-1.384517
CHEMBL4224	CHEMBL3335356	0.267531
CHEMBL1824	CHEMBL12131	-1.238681
CHEMBL301	CHEMBL271183	0.325793
CHEMBL4722	CHEMBL3675491	2.400436
CHEMBL2147	CHEMBL3892029	1.510190
CHEMBL2185	CHEMBL2170404	-0.889701
CHEMBL2815	CHEMBL3678298	1.157005
CHEMBL2185	CHEMBL3393480	0.889247
CHEMBL279	CHEMBL260531	0.584671
CHEMBL2094128	CHEMBL336242	-0.572561
CHEMBL279	CHEMBL215289	-0.685879
CHEMBL4898	CHEMBL3678284	1.976049
CHEMBL2095227	CHEMBL199573	-1.339018
CHEMBL2971	CHEMBL3897417	2.899135
CHEMBL5408	CHEMBL3890843	0.732618
CHEMBL2637	CHEMBL3577874	0.491512
CHEMBL2996	CHEMBL593619	0.584671
CHEMBL2276	CHEMBL425413	-0.629592
CHEMBL4142	CHEMBL3970423	1.458488
CHEMBL1824	CHEMBL1645466	1.027028
CHEMBL5408	CHEMBL2011912	0.027807
CHEMBL4142	CHEMBL3907479	0.995260
CHEMBL3973	CHEMBL3905633	0.515707
CHEMBL2094127	CHEMBL125091	-0.889701
CHEMBL2971	CHEMBL221376	0.100737
CHEMBL279	CHEMBL271141	-0.386764
CHEMBL1913	CHEMBL3963696	0.535290
CHEMBL279	CHEMBL4103605	-0.968095
CHEMBL2971	CHEMBL3675985	-0.889701
CHEMBL203	CHEMBL523573	-0.101576
CHEMBL2185	CHEMBL2392105	-0.126322
CHEMBL1907600	CHEMBL4067461	0.416510
CHEMBL279	CHEMBL3903198	-0.943068
CHEMBL3973	CHEMBL3932577	0.729030
CHEMBL4501	CHEMBL3675374	-0.506670
CHEMBL4523	CHEMBL3651950	0.520139
CHEMBL1824	CHEMBL1170278	-1.513727
CHEMBL1868	CHEMBL246166	0.621489
CHEMBL203	CHEMBL3940839	0.267531
CHEMBL2276	CHEMBL375795	0.015542
CHEMBL3553	CHEMBL3359920	0.252381
CHEMBL260	CHEMBL2087970	-1.662337
CHEMBL2431	CHEMBL3672490	0.031983
CHEMBL4898	CHEMBL3673445	-1.369195
CHEMBL203	CHEMBL3233776	0.975446
CHEMBL4247	CHEMBL2158513	0.641303
CHEMBL4501	CHEMBL3675533	0.641303
CHEMBL2695	CHEMBL1934353	1.157005
CHEMBL4501	CHEMBL3906193	1.263018
