CHEMBL4523	CHEMBL3676310	-1.38629
CHEMBL279	CHEMBL387312	-2.3979
CHEMBL2276	CHEMBL1822150	-2.3979
CHEMBL1907600	CHEMBL3655762	-3.04452
CHEMBL3038477	CHEMBL3986306	-2.30259
CHEMBL4501	CHEMBL3939239	-2.30259
CHEMBL2637	CHEMBL206466	-2.70805
CHEMBL3616	CHEMBL148745	-2.99573
CHEMBL3038477	CHEMBL3897042	-2.30259
CHEMBL5147	CHEMBL1241676	-2.89037
CHEMBL2959	CHEMBL3968455	-3.4012
CHEMBL4282	CHEMBL520144	-1.66771
CHEMBL4282	CHEMBL2177366	-1.60944
CHEMBL2185	CHEMBL483531	-0.0953102
CHEMBL258	CHEMBL379733	0
CHEMBL258	CHEMBL1084302	-2.07944
CHEMBL2971	CHEMBL2381976	-1.38629
CHEMBL3650	CHEMBL3912757	-3.33861
CHEMBL4898	CHEMBL3673483	-0.693147
CHEMBL2147	CHEMBL3938446	-2.72064
CHEMBL1824	CHEMBL160846	-2.63906
CHEMBL279	CHEMBL465130	-2.30259
CHEMBL1974	CHEMBL223478	-3.17805
CHEMBL2111414	CHEMBL1171836	-2.19722
CHEMBL1868	CHEMBL4107173	-2.30259
CHEMBL2147	CHEMBL3651979	-1.38629
CHEMBL1824	CHEMBL3344209	-1.22378
CHEMBL3973	CHEMBL3931790	-2.07229
CHEMBL4247	CHEMBL3824318	0.287682
CHEMBL1955	CHEMBL3933224	-2.77259
CHEMBL4439	CHEMBL202887	-2.89037
CHEMBL2971	CHEMBL3589328	-1.80829
CHEMBL279	CHEMBL2023229	-2.07944
CHEMBL2599	CHEMBL3933807	-2.70805
CHEMBL1824	CHEMBL3344208	-1.28093
CHEMBL3650	CHEMBL2087167	-1.38629
CHEMBL2971	CHEMBL2325897	1.20397
CHEMBL1991	CHEMBL2164416	-2.76317
CHEMBL1974	CHEMBL3684983	-1.1314
CHEMBL2185	CHEMBL516003	-2.30259
CHEMBL3038477	CHEMBL3913207	-2.30259
CHEMBL3430907	CHEMBL3663735	-1.79176
CHEMBL203	CHEMBL91867	-2.07944
CHEMBL2148	CHEMBL2376157	1.20397
CHEMBL3650	CHEMBL495749	0
CHEMBL1844	CHEMBL3673489	-3.3322
CHEMBL4247	CHEMBL3301622	-0.405465
CHEMBL4142	CHEMBL3941695	-0.898127
CHEMBL2147	CHEMBL3960298	-1.3413
CHEMBL2971	CHEMBL3645000	-2.82376
CHEMBL2971	CHEMBL1079077	-1.38629
CHEMBL4040	CHEMBL3577641	-3.04452
CHEMBL2508	CHEMBL3237704	-0.0953102
CHEMBL1974	CHEMBL3684981	-0.587787
CHEMBL3038477	CHEMBL3896788	-2.30259
CHEMBL4142	CHEMBL3948321	-1.1512
CHEMBL4722	CHEMBL3685252	1.77196
CHEMBL2599	CHEMBL3921479	-2.07944
CHEMBL4722	CHEMBL1271104	-1.38629
CHEMBL4937	CHEMBL3947948	-2.06686
CHEMBL2147	CHEMBL3691949	3.91202
CHEMBL3650	CHEMBL3953771	-2.5329
CHEMBL3553	CHEMBL4076823	-2.99573
CHEMBL2147	CHEMBL3985959	0.916291
CHEMBL1955	CHEMBL2443139	-2.30259
CHEMBL203	CHEMBL3233793	-3.3673
CHEMBL4937	CHEMBL3899096	-2.34181
CHEMBL5407	CHEMBL3691957	-0.277632
CHEMBL3629	CHEMBL3699282	0.653926
CHEMBL279	CHEMBL4086603	-3.13549
CHEMBL2637	CHEMBL202676	-2.70805
CHEMBL2147	CHEMBL3897895	-1.90211
CHEMBL203	CHEMBL3814959	0.219401
CHEMBL203	CHEMBL3676367	-2.48491
CHEMBL203	CHEMBL3114688	-1.38629
CHEMBL2147	CHEMBL3962808	-0.702602
CHEMBL2147	CHEMBL1915634	-1.94591
CHEMBL279	CHEMBL3942670	-2.99573
CHEMBL1824	CHEMBL2148053	-2.3979
CHEMBL1824	CHEMBL2048909	-0.693147
CHEMBL3650	CHEMBL496150	-2.99573
CHEMBL4282	CHEMBL3947888	-2.27213
CHEMBL3920	CHEMBL3932204	-1.02962
CHEMBL4523	CHEMBL84558	-2.99573
CHEMBL2094128	CHEMBL364317	-3.17805
CHEMBL4142	CHEMBL3974080	-2.99323
CHEMBL2147	CHEMBL3676307	0
CHEMBL2363049	CHEMBL3233772	0.356675
CHEMBL4501	CHEMBL3924599	-1.28093
CHEMBL3529	CHEMBL3650702	-3.4012
CHEMBL1868	CHEMBL484119	-3.15274
CHEMBL1862	CHEMBL3808884	-1.79176
CHEMBL2971	CHEMBL3642370	-3.37074
CHEMBL2599	CHEMBL3919491	-2.63906
CHEMBL1907600	CHEMBL337300	-2.99573
CHEMBL3529	CHEMBL3650716	-3.4012
CHEMBL1907605	CHEMBL610461	0.510826
CHEMBL4523	CHEMBL3687432	-1.89912
CHEMBL3529	CHEMBL3985522	-3.4012
CHEMBL5570	CHEMBL2158300	-3.09104
CHEMBL2094126	CHEMBL125401	-2.99573
CHEMBL5407	CHEMBL3651926	-1.38629
CHEMBL2431	CHEMBL453510	-2.99573
CHEMBL5408	CHEMBL3984327	-2.70805
CHEMBL2094126	CHEMBL358922	-3.3673
CHEMBL258	CHEMBL79977	-2.99573
CHEMBL4501	CHEMBL3925183	-1.77495
CHEMBL279	CHEMBL2022857	-0.693147
CHEMBL1981	CHEMBL483532	-1.09861
CHEMBL203	CHEMBL257815	-2.77259
CHEMBL1974	CHEMBL411725	-1.94591
CHEMBL2148	CHEMBL240432	-3.21888
CHEMBL2147	CHEMBL3905644	-2.90142
CHEMBL4142	CHEMBL3892018	-1.19725
CHEMBL5407	CHEMBL3651945	-0.693147
CHEMBL5570	CHEMBL3086177	-2.24315
CHEMBL260	CHEMBL336001	-3.09104
CHEMBL2208	CHEMBL590109	-2.94444
CHEMBL2185	CHEMBL3680572	0.941609
CHEMBL4722	CHEMBL1801113	-1.38629
CHEMBL301	CHEMBL509406	0
CHEMBL3650	CHEMBL4096738	-0.207014
CHEMBL2148	CHEMBL3703505	-1.56862
CHEMBL203	CHEMBL76751	0
CHEMBL3973	CHEMBL3959290	0
CHEMBL260	CHEMBL1800911	-0.262364
CHEMBL2996	CHEMBL345767	-1.09861
CHEMBL4722	CHEMBL1215072	-1.94591
CHEMBL3038477	CHEMBL3935481	2.30259
CHEMBL279	CHEMBL1242557	0.105361
CHEMBL2147	CHEMBL4086917	-3.3322
CHEMBL4523	CHEMBL3961876	-0.693147
CHEMBL1907601	CHEMBL3237710	-0.693147
CHEMBL260	CHEMBL3577633	-1.72277
CHEMBL2147	CHEMBL3660057	-3.2581
CHEMBL203	CHEMBL3805236	-2.38876
CHEMBL1974	CHEMBL2143592	-1.09861
CHEMBL4142	CHEMBL3701238	-0.0953102
CHEMBL2185	CHEMBL2071217	-2.48491
CHEMBL4142	CHEMBL3960128	-2.92424
CHEMBL2147	CHEMBL3687446	0.527633
CHEMBL2094126	CHEMBL436284	-2.30259
CHEMBL5570	CHEMBL3660784	-3.2581
CHEMBL279	CHEMBL498551	-2.83321
CHEMBL4523	CHEMBL3925557	-3.11795
CHEMBL1907601	CHEMBL606635	0.494296
CHEMBL279	CHEMBL4060841	1.17118
CHEMBL2292	CHEMBL408982	-2.48491
CHEMBL1957	CHEMBL3786167	-2.77259
CHEMBL279	CHEMBL1172886	-2.6174
CHEMBL331	CHEMBL3684983	-3.01062
CHEMBL3650	CHEMBL3919479	-0.552735
CHEMBL3650	CHEMBL3902353	-0.71393
CHEMBL3973	CHEMBL3983694	-3.31564
CHEMBL3116	CHEMBL393525	-0.336472
CHEMBL2815	CHEMBL3675987	-1.16315
CHEMBL5408	CHEMBL3687181	-1.94591
CHEMBL3529	CHEMBL3910408	-3.4012
CHEMBL3038477	CHEMBL2017341	-2.30259
CHEMBL4282	CHEMBL3672053	-3.3322
CHEMBL4282	CHEMBL3969159	-2.99573
CHEMBL203	CHEMBL3671486	-0.693147
CHEMBL3582	CHEMBL1996510	0.105361
CHEMBL2996	CHEMBL595733	-2.70805
CHEMBL3717	CHEMBL4113696	-2.18605
CHEMBL2431	CHEMBL1099290	-3.21888
CHEMBL308	CHEMBL249500	-2.14007
CHEMBL4523	CHEMBL3687505	-0.322083
CHEMBL3553	CHEMBL3694581	-3.21888
CHEMBL4282	CHEMBL3974713	-2.12823
CHEMBL4439	CHEMBL3260620	-2.07944
CHEMBL2147	CHEMBL3940389	0.898942
CHEMBL2147	CHEMBL3910416	-2.83321
CHEMBL2148	CHEMBL3703501	-1.72277
CHEMBL3650	CHEMBL3918800	-1.03603
CHEMBL2185	CHEMBL2071194	-3.3673
CHEMBL2971	CHEMBL2062800	-1.72277
CHEMBL4247	CHEMBL3218861	-0.993252
CHEMBL2147	CHEMBL3651934	0
CHEMBL2185	CHEMBL429743	-2.89037
CHEMBL2147	CHEMBL3810121	2.81341
CHEMBL4142	CHEMBL3982668	-1.77292
CHEMBL2147	CHEMBL3660063	0.0512933
CHEMBL2815	CHEMBL3675911	-0.405465
CHEMBL279	CHEMBL191023	-1.79176
CHEMBL1913	CHEMBL495749	2.30259
CHEMBL3038477	CHEMBL3967701	-2.30259
CHEMBL2828	CHEMBL3910402	-1.41099
CHEMBL2148	CHEMBL3920484	2.90042
CHEMBL2148	CHEMBL2325902	-2.26176
CHEMBL2815	CHEMBL3675963	-1.81319
CHEMBL2147	CHEMBL3925861	-1.88707
CHEMBL1824	CHEMBL1923016	-2.48491
CHEMBL4282	CHEMBL3940867	-0.641854
CHEMBL203	CHEMBL3357639	1.34707
CHEMBL331	CHEMBL3698654	-0.470004
CHEMBL331	CHEMBL3702047	-2.77259
CHEMBL5407	CHEMBL2048873	-1.38629
CHEMBL1955	CHEMBL3939307	2.30259
CHEMBL331	CHEMBL3698676	-0.993252
CHEMBL2971	CHEMBL3665210	0.449574
CHEMBL2147	CHEMBL2017326	-1.94591
CHEMBL4203	CHEMBL1515144	-2.63906
CHEMBL2971	CHEMBL3920091	-1.88707
CHEMBL5570	CHEMBL3086321	-2.28238
CHEMBL5408	CHEMBL4106630	-2.70805
CHEMBL4523	CHEMBL3808445	0
CHEMBL2095227	CHEMBL297769	-3.13549
CHEMBL2185	CHEMBL3685257	1.17118
CHEMBL1824	CHEMBL3814812	-2.49321
CHEMBL2996	CHEMBL298872	-2.99573
CHEMBL4247	CHEMBL1642265	-1.60944
CHEMBL1974	CHEMBL483532	-0.587787
CHEMBL5407	CHEMBL3691939	-1.5707
CHEMBL308	CHEMBL562754	-1.60944
CHEMBL4630	CHEMBL389745	-1.90211
CHEMBL2971	CHEMBL2062804	-0.587787
CHEMBL279	CHEMBL3660275	-2.70805
CHEMBL4722	CHEMBL1825092	-1.60944
CHEMBL1913	CHEMBL1940260	-2.30259
CHEMBL2185	CHEMBL2063444	-1.09861
CHEMBL3116	CHEMBL4084410	-2.99573
CHEMBL4523	CHEMBL3691961	-0.636577
CHEMBL3234	CHEMBL1241481	0
CHEMBL2850	CHEMBL260416	-1.60944
CHEMBL1974	CHEMBL388978	0
CHEMBL2147	CHEMBL3676311	-1.38629
CHEMBL3650	CHEMBL3895443	-1.42768
CHEMBL4501	CHEMBL3973946	-1.25276
CHEMBL5543	CHEMBL1474834	-3.21888
CHEMBL4501	CHEMBL3973734	-1.28093
CHEMBL2185	CHEMBL2063461	0
CHEMBL2599	CHEMBL3979920	-1.16315
CHEMBL2971	CHEMBL4093813	-1.19392
CHEMBL1936	CHEMBL271381	-3.13549
CHEMBL4722	CHEMBL3675431	-0.262364
CHEMBL2971	CHEMBL568816	-0.336472
CHEMBL2971	CHEMBL3642313	-1.02962
CHEMBL1974	CHEMBL1807469	-1.94591
CHEMBL1981	CHEMBL466397	-2.94444
CHEMBL4722	CHEMBL3393467	-2.3979
CHEMBL258	CHEMBL249097	-2.63906
CHEMBL5570	CHEMBL3660768	-0.955511
CHEMBL3973	CHEMBL3935825	-1.10526
CHEMBL1974	CHEMBL519395	-1.88707
CHEMBL4142	CHEMBL3959193	-2.21047
CHEMBL5407	CHEMBL3651958	-1.09861
CHEMBL3650	CHEMBL4074407	-2.36085
CHEMBL2148	CHEMBL3651031	-2.2192
CHEMBL2971	CHEMBL3942741	-2.63906
CHEMBL4523	CHEMBL3904349	-1.4816
CHEMBL4722	CHEMBL3949419	1.89712
CHEMBL2147	CHEMBL3393704	0
CHEMBL3650	CHEMBL4092354	0.314711
CHEMBL279	CHEMBL371373	-2.83321
CHEMBL279	CHEMBL272250	0.994252
CHEMBL2508	CHEMBL3702194	-3.2581
CHEMBL2185	CHEMBL3685272	0.653926
CHEMBL2637	CHEMBL4062023	0.510826
CHEMBL299	CHEMBL585500	-1.96009
CHEMBL4142	CHEMBL3931421	-0.460584
CHEMBL2147	CHEMBL3979978	-3.09104
CHEMBL4816	CHEMBL3953883	-2.02815
CHEMBL203	CHEMBL3814956	-0.0582689
CHEMBL299	CHEMBL4077967	-1.38629
CHEMBL1907605	CHEMBL599224	-1.94591
CHEMBL2828	CHEMBL3936977	-2.31254
CHEMBL2147	CHEMBL2017355	-2.30259
CHEMBL1955	CHEMBL1082829	-1.60944
CHEMBL4501	CHEMBL3967750	-0.741937
CHEMBL4501	CHEMBL3915684	-0.693147
CHEMBL4142	CHEMBL3948744	-0.621651
CHEMBL1824	CHEMBL430571	-2.02815
CHEMBL4179	CHEMBL1682018	-3.2581
CHEMBL1844	CHEMBL3673479	-1.09861
CHEMBL4282	CHEMBL1823655	-1.94591
CHEMBL203	CHEMBL205059	0.105361
CHEMBL2148	CHEMBL3651034	0.916291
CHEMBL4523	CHEMBL3687535	-0.940007
CHEMBL331	CHEMBL3642037	0
CHEMBL5407	CHEMBL3691960	0.174353
CHEMBL2147	CHEMBL3919616	2.12026
CHEMBL279	CHEMBL3895520	-1.94591
CHEMBL2363049	CHEMBL3233792	-1.09861
CHEMBL1907601	CHEMBL3973181	-2.48491
CHEMBL2971	CHEMBL3974989	-2.99573
CHEMBL301	CHEMBL3648118	-1.38629
CHEMBL4282	CHEMBL594933	0
CHEMBL5407	CHEMBL3651908	-1.38629
CHEMBL2599	CHEMBL3960541	-1.38629
CHEMBL5407	CHEMBL2046468	-1.60944
CHEMBL2147	CHEMBL3651910	-1.79176
CHEMBL2971	CHEMBL3116050	-1.09861
CHEMBL4937	CHEMBL3925884	-2.63906
CHEMBL2276	CHEMBL2392839	-2.48491
CHEMBL2094128	CHEMBL1098058	-3.4012
CHEMBL1907601	CHEMBL3972093	-0.336472
CHEMBL2147	CHEMBL3975613	-1.93152
CHEMBL2363049	CHEMBL1172843	-3.3322
CHEMBL5407	CHEMBL3652012	-2.19722
CHEMBL3717	CHEMBL554993	-1.8563
CHEMBL279	CHEMBL2023224	-1.79176
CHEMBL3983	CHEMBL3601231	-3.35341
CHEMBL1974	CHEMBL223360	-1.60944
CHEMBL4523	CHEMBL4077977	-3.3322
CHEMBL2828	CHEMBL3910319	-0.530628
CHEMBL4898	CHEMBL3582442	-1.38629
CHEMBL4523	CHEMBL3961854	-2.81361
CHEMBL4142	CHEMBL3676327	-2.83321
CHEMBL1907601	CHEMBL3975426	-0.182322
CHEMBL2148	CHEMBL3934061	-1.84055
CHEMBL2828	CHEMBL3917728	-1.43508
CHEMBL3038477	CHEMBL2017327	-3.4012
CHEMBL3629	CHEMBL3681194	-2.99573
CHEMBL4439	CHEMBL2088218	-2.80336
CHEMBL2971	CHEMBL1078276	-2.3979
CHEMBL3616	CHEMBL2151410	-2.83321
CHEMBL279	CHEMBL2403368	-2.77259
CHEMBL4523	CHEMBL3809623	-0.693147
CHEMBL203	CHEMBL255871	-2.07944
CHEMBL1824	CHEMBL3970330	-2.94444
CHEMBL1936	CHEMBL4062877	-2.30259
CHEMBL2147	CHEMBL3660028	-0.693147
CHEMBL1957	CHEMBL519982	-1.22378
CHEMBL1844	CHEMBL3086166	-0.832909
CHEMBL4282	CHEMBL2177365	-2.89037
CHEMBL301	CHEMBL515854	-2.63906
CHEMBL2147	CHEMBL3937689	-2.77259
CHEMBL2971	CHEMBL3965965	-2.70805
CHEMBL279	CHEMBL3980166	-3.17805
CHEMBL2148	CHEMBL3984793	0.597837
CHEMBL4523	CHEMBL4087517	-2.19722
CHEMBL2041	CHEMBL3775086	-3.3673
CHEMBL2148	CHEMBL1081190	-3.3322
CHEMBL331	CHEMBL3698696	-2.26176
CHEMBL2815	CHEMBL3675945	-3.17597
CHEMBL5407	CHEMBL3394067	-1.79176
CHEMBL3529	CHEMBL3919474	-3.4012
CHEMBL2147	CHEMBL3687527	3.91202
CHEMBL1936	CHEMBL3628811	-2.83321
CHEMBL299	CHEMBL2151409	-2.14007
CHEMBL4523	CHEMBL2017328	-1.79176
CHEMBL3038477	CHEMBL3929589	-2.30259
CHEMBL2185	CHEMBL3329656	-1.8718
CHEMBL4523	CHEMBL3676290	-3.3673
CHEMBL2508	CHEMBL3702047	-1.8563
CHEMBL2185	CHEMBL3329658	-1.8718
CHEMBL2185	CHEMBL2022379	-2.56495
CHEMBL4142	CHEMBL3962549	-2.8094
CHEMBL2971	CHEMBL3936877	-3.13549
CHEMBL331	CHEMBL3698697	-1.6864
CHEMBL1824	CHEMBL2437226	-1.36098
CHEMBL4142	CHEMBL3976275	-1.12817
CHEMBL260	CHEMBL3943340	-3.04452
CHEMBL5407	CHEMBL3676280	-1.38629
CHEMBL3973	CHEMBL3954671	-2.69395
CHEMBL4523	CHEMBL3691949	-0.122218
CHEMBL4501	CHEMBL3920419	-0.993252
CHEMBL3038477	CHEMBL3921643	-2.30259
CHEMBL4722	CHEMBL518051	-2.19722
CHEMBL2185	CHEMBL1099010	-1.09861
CHEMBL3797	CHEMBL3964241	0.707246
CHEMBL279	CHEMBL449663	-3.4012
CHEMBL1907601	CHEMBL1272065	-2.56495
CHEMBL2971	CHEMBL3652281	-2.9069
CHEMBL2148	CHEMBL4076794	0.916291
CHEMBL5407	CHEMBL3651903	-0.693147
CHEMBL2147	CHEMBL3918273	1.60944
CHEMBL1974	CHEMBL520144	0.634878
CHEMBL4142	CHEMBL3968009	-1.12817
CHEMBL3529	CHEMBL3980518	-2.70805
CHEMBL5407	CHEMBL3687425	-2.75493
CHEMBL1907601	CHEMBL3960859	-1.79176
CHEMBL301	CHEMBL72548	-1.60944
CHEMBL1844	CHEMBL2023494	-2.19722
CHEMBL3961	CHEMBL199679	1.38629
CHEMBL3650	CHEMBL3956579	-1.70384
CHEMBL203	CHEMBL4071827	1.20397
CHEMBL2147	CHEMBL3651989	0
CHEMBL4179	CHEMBL1682014	-2.19722
CHEMBL1957	CHEMBL447639	-1.09861
CHEMBL4898	CHEMBL3673463	0.510826
CHEMBL1936	CHEMBL3823520	-2.23645
CHEMBL5407	CHEMBL3904737	-1.60282
CHEMBL2363049	CHEMBL1090350	-2.06686
CHEMBL3797	CHEMBL3960662	0.553385
CHEMBL3650	CHEMBL3686884	-1.75786
CHEMBL2148	CHEMBL3920364	-1.60944
CHEMBL2971	CHEMBL3589166	-1.02962
CHEMBL2095217	CHEMBL373365	0
CHEMBL1913	CHEMBL2206666	-2.70805
CHEMBL2148	CHEMBL3665192	4.8227
CHEMBL1824	CHEMBL215171	-2.83321
CHEMBL2147	CHEMBL3931386	0.967584
CHEMBL331	CHEMBL3702052	-1.22378
CHEMBL258	CHEMBL566515	-0.262364
CHEMBL3529	CHEMBL3890843	-2.70805
CHEMBL4501	CHEMBL3954981	-0.641854
CHEMBL4937	CHEMBL3905231	-2.23001
CHEMBL3650	CHEMBL3950510	-0.667829
CHEMBL203	CHEMBL3671502	-1.38629
CHEMBL203	CHEMBL119977	-2.94444
CHEMBL4722	CHEMBL3680417	1.46968
CHEMBL4439	CHEMBL3261095	-3.3673
CHEMBL279	CHEMBL247250	-1.09861
CHEMBL2276	CHEMBL209534	-3.2581
CHEMBL2185	CHEMBL2071209	-2.77259
CHEMBL2363049	CHEMBL3357634	-1.89762
CHEMBL5491	CHEMBL215815	-2.56495
CHEMBL2971	CHEMBL3593592	-1.98787
CHEMBL279	CHEMBL517469	-1.09861
CHEMBL3629	CHEMBL554993	-2.30259
CHEMBL1824	CHEMBL3942228	-2.94444
CHEMBL1974	CHEMBL2386797	-2.19722
CHEMBL2815	CHEMBL3675976	-1.64866
CHEMBL2815	CHEMBL3675924	-1.19392
CHEMBL2971	CHEMBL3665152	3.18689
CHEMBL1974	CHEMBL1835743	-3.29584
CHEMBL5407	CHEMBL2035638	-2.3979
CHEMBL1824	CHEMBL598163	-2.99573
CHEMBL2971	CHEMBL4066906	-0.693147
CHEMBL2094126	CHEMBL362560	-2.19722
CHEMBL2508	CHEMBL3698695	-3.17805
CHEMBL5408	CHEMBL3650691	-3.4012
CHEMBL203	CHEMBL598610	-1.94591
CHEMBL4523	CHEMBL3946176	0.223144
CHEMBL1936	CHEMBL223971	-2.48491
CHEMBL279	CHEMBL1242293	-2.94444
CHEMBL1907602	CHEMBL1825101	-1.09861
CHEMBL2148	CHEMBL3938113	-2.94444
CHEMBL2148	CHEMBL2376150	-1.1314
CHEMBL2971	CHEMBL3645014	-0.751416
CHEMBL4439	CHEMBL2087972	-2.15292
CHEMBL2971	CHEMBL4083798	-3.21888
CHEMBL2147	CHEMBL3901085	0.510826
CHEMBL203	CHEMBL255376	0
CHEMBL4722	CHEMBL3670466	-3.3673
CHEMBL3038477	CHEMBL3980859	-2.30259
CHEMBL4816	CHEMBL593375	-0.693147
CHEMBL279	CHEMBL2022851	-3.21888
CHEMBL1824	CHEMBL248321	-3.2581
CHEMBL2971	CHEMBL3665188	3.53017
CHEMBL2185	CHEMBL1980297	-1.94591
CHEMBL4282	CHEMBL254099	-1.335
CHEMBL4439	CHEMBL3260581	-2.19722
CHEMBL4282	CHEMBL3701759	-2.15176
CHEMBL2971	CHEMBL3907087	-2.18605
CHEMBL279	CHEMBL3899614	-1.94591
CHEMBL1957	CHEMBL517171	-3.21888
CHEMBL4722	CHEMBL1650536	-1.38629
CHEMBL4722	CHEMBL508307	-1.45862
CHEMBL4898	CHEMBL3673462	0.105361
CHEMBL3650	CHEMBL3944224	-1.86516
CHEMBL2147	CHEMBL3894660	-1.94591
CHEMBL4523	CHEMBL3926975	-0.693147
CHEMBL4501	CHEMBL3675514	-2.70805
CHEMBL1862	CHEMBL3806189	-2.99573
CHEMBL3717	CHEMBL2376648	0.371064
CHEMBL1824	CHEMBL466586	-2.99573
CHEMBL2148	CHEMBL3335698	-2.89037
CHEMBL3650	CHEMBL190980	-2.63906
CHEMBL1957	CHEMBL3824326	0.755023
CHEMBL203	CHEMBL3763790	-1.28093
CHEMBL2147	CHEMBL3937161	1.3548
CHEMBL4722	CHEMBL3680542	1.89712
CHEMBL2185	CHEMBL2071270	-2.94444
CHEMBL4142	CHEMBL4075917	-1.54756
CHEMBL1907601	CHEMBL106112	-2.30259
CHEMBL4501	CHEMBL3753341	-3.13549
CHEMBL4523	CHEMBL3651954	-2.07944
CHEMBL1974	CHEMBL2032274	-1.38629
CHEMBL1936	CHEMBL1278234	0
CHEMBL2094126	CHEMBL73832	-2.19722
CHEMBL260	CHEMBL1214132	-1.09861
CHEMBL4523	CHEMBL3931746	-2.35138
CHEMBL3983	CHEMBL3809252	-2.89037
CHEMBL1957	CHEMBL1688362	-3.21888
CHEMBL331	CHEMBL3702245	-3.04452
CHEMBL2695	CHEMBL3951811	-0.693147
CHEMBL279	CHEMBL565990	-1.60944
CHEMBL258	CHEMBL2204066	-2.54632
CHEMBL4816	CHEMBL388978	-2.30259
CHEMBL4142	CHEMBL3965640	-1.61184
CHEMBL1913	CHEMBL2023480	-1.79176
CHEMBL260	CHEMBL521424	-3.31782
CHEMBL2749	CHEMBL204727	-3.21888
CHEMBL3973	CHEMBL3976752	-2.5329
CHEMBL1844	CHEMBL3660762	-0.0953102
CHEMBL1957	CHEMBL584355	-0.693147
CHEMBL1957	CHEMBL452717	-3.29584
CHEMBL1936	CHEMBL2385195	-1.36098
CHEMBL2828	CHEMBL3903330	-1.8563
CHEMBL4070	CHEMBL3699246	-3.03927
CHEMBL2637	CHEMBL1094013	-2.38876
CHEMBL2147	CHEMBL3687463	2.04022
CHEMBL3973	CHEMBL3966022	-3.20071
CHEMBL1844	CHEMBL492809	0.916291
CHEMBL203	CHEMBL203599	0.693147
CHEMBL3797	CHEMBL3979811	1.231
CHEMBL1913	CHEMBL1421	-3.3322
CHEMBL2971	CHEMBL1835147	-3.3322
CHEMBL2971	CHEMBL3622144	-1.1314
CHEMBL1991	CHEMBL482747	-2.99323
CHEMBL4630	CHEMBL239698	-2.77259
CHEMBL4439	CHEMBL387748	-2.48491
CHEMBL4247	CHEMBL3218858	-1.90211
CHEMBL203	CHEMBL2437471	-1.66582
CHEMBL2363049	CHEMBL3818563	0.34249
CHEMBL2828	CHEMBL4107936	0
CHEMBL4142	CHEMBL3890607	-1.19725
CHEMBL1868	CHEMBL258015	-2.07944
CHEMBL258	CHEMBL79581	0.478036
CHEMBL4142	CHEMBL3898881	-1.17434
CHEMBL1991	CHEMBL521643	-1.79176
CHEMBL4179	CHEMBL3355177	-3.21888
CHEMBL1936	CHEMBL1421	-1.60944
CHEMBL3920	CHEMBL1088737	0.174353
CHEMBL2148	CHEMBL388978	-1.79176
CHEMBL4040	CHEMBL3298414	0
CHEMBL279	CHEMBL3906533	0.616186
CHEMBL5407	CHEMBL3676293	-2.3979
CHEMBL2959	CHEMBL483397	-2.19722
CHEMBL4630	CHEMBL192161	-1.94591
CHEMBL4898	CHEMBL3582441	0
CHEMBL301	CHEMBL260416	-0.693147
CHEMBL4523	CHEMBL3691978	-0.431782
CHEMBL2971	CHEMBL3960416	2.90042
CHEMBL2971	CHEMBL3642287	-0.0953102
CHEMBL279	CHEMBL297769	-2.19722
CHEMBL3905	CHEMBL1076432	-1.60944
CHEMBL3650	CHEMBL3929914	-0.736685
CHEMBL2007	CHEMBL179522	-1.54756
CHEMBL4523	CHEMBL1915436	-2.30259
CHEMBL2363049	CHEMBL3608433	-1.79176
CHEMBL4142	CHEMBL3973587	-2.30259
CHEMBL203	CHEMBL597773	-0.741937
CHEMBL203	CHEMBL3740910	-1.41099
CHEMBL3038477	CHEMBL3959717	-2.30259
CHEMBL2431	CHEMBL3672085	-2.48491
CHEMBL2185	CHEMBL3932362	-2.23645
CHEMBL4501	CHEMBL3979925	-0.875469
CHEMBL1936	CHEMBL470483	-1.94591
CHEMBL279	CHEMBL3287603	-2.77259
CHEMBL4282	CHEMBL1080740	-2.18605
CHEMBL2996	CHEMBL402818	-3.2581
CHEMBL4142	CHEMBL3927875	-0.990284
CHEMBL2095188	CHEMBL296586	-3.13549
CHEMBL2148	CHEMBL3917906	2.90042
CHEMBL260	CHEMBL3695580	-1.38629
CHEMBL4523	CHEMBL3917695	-1.30291
CHEMBL4501	CHEMBL3904672	-2.48491
CHEMBL1824	CHEMBL438536	0
CHEMBL2147	CHEMBL3808459	-1.60944
CHEMBL2431	CHEMBL3703112	-3.09104
CHEMBL2147	CHEMBL3940411	-0.165514
CHEMBL2147	CHEMBL3951627	-1.22378
CHEMBL203	CHEMBL598799	-2.20607
CHEMBL1981	CHEMBL4071384	-0.788457
CHEMBL2147	CHEMBL3980066	-0.641854
CHEMBL2185	CHEMBL2011940	-1.38629
CHEMBL4501	CHEMBL3670479	-2.4681
CHEMBL4523	CHEMBL3651936	-1.09861
CHEMBL4523	CHEMBL3652009	-0.693147
CHEMBL1906	CHEMBL470808	-1.38629
CHEMBL4523	CHEMBL2048865	-2.63906
CHEMBL3650	CHEMBL3681295	-1.09861
CHEMBL5407	CHEMBL4062256	0.916291
CHEMBL4816	CHEMBL494060	-2.77259
CHEMBL5408	CHEMBL3650724	-3.4012
CHEMBL3009	CHEMBL3948267	-1.38629
CHEMBL4282	CHEMBL524998	-1.09861
CHEMBL4722	CHEMBL516003	-1.02962
